run_id,campaign_id,host,benchmark,query_id,band,dbms,schema_config,scale_factor,block,sequence_id,position,framework,path,param_set_id,is_warmup,elapsed_s,rows_returned,status,note,ceiling_s,load1,pid,session_id,timestamp
363d995f5ec6,campaign-sf1,mado,tpch,Q19,Simple,postgresql,indexed,1,5,1,-1,sqlalchemy,sql,q19s4,2,0.088111,,ok,,15min,1.08,82569,136161281959328,2026-09-05T02:13:48.259+00:00
363d995f5ec6,campaign-sf1,mado,tpch,Q19,Simple,postgresql,indexed,1,5,1,-1,sqlalchemy,orm,q19s4,2,0.088287,,ok,,15min,1.08,82569,136161281959328,2026-09-05T02:13:48.347+00:00
363d995f5ec6,campaign-sf1,mado,tpch,Q19,Simple,postgresql,indexed,1,5,1,0,django,orm,q19s4,0,0.089813,1,ok,,15min,1.08,82569,136161281959328,2026-09-05T02:13:48.437+00:00
363d995f5ec6,campaign-sf1,mado,tpch,Q19,Simple,postgresql,indexed,1,5,1,1,sqlalchemy,orm,q19s4,0,0.088288,1,ok,,15min,1.08,82569,136161281959328,2026-09-05T02:13:48.526+00:00
363d995f5ec6,campaign-sf1,mado,tpch,Q19,Simple,postgresql,indexed,1,5,1,2,django,sql,q19s4,0,0.084608,1,ok,,15min,1.08,82569,136161281959328,2026-09-05T02:13:48.610+00:00
363d995f5ec6,campaign-sf1,mado,tpch,Q19,Simple,postgresql,indexed,1,5,1,3,sqlalchemy,sql,q19s4,0,0.08723,1,ok,,15min,1.08,82569,136161281959328,2026-09-05T02:13:48.698+00:00
363d995f5ec6,campaign-sf1,mado,tpch,Q19,Simple,postgresql,indexed,1,6,2,-1,django,sql,q19s5,2,0.087961,,ok,,15min,1.08,82569,136161281959328,2026-09-05T02:13:48.790+00:00
363d995f5ec6,campaign-sf1,mado,tpch,Q19,Simple,postgresql,indexed,1,6,2,-1,django,orm,q19s5,2,0.089263,,ok,,15min,1.08,82569,136161281959328,2026-09-05T02:13:48.880+00:00
363d995f5ec6,campaign-sf1,mado,tpch,Q19,Simple,postgresql,indexed,1,6,2,-1,sqlalchemy,sql,q19s5,2,0.087901,,ok,,15min,1.08,82569,136161281959328,2026-09-05T02:13:48.968+00:00
363d995f5ec6,campaign-sf1,mado,tpch,Q19,Simple,postgresql,indexed,1,6,2,-1,sqlalchemy,orm,q19s5,2,0.087588,,ok,,15min,1.08,82569,136161281959328,2026-09-05T02:13:49.055+00:00
363d995f5ec6,campaign-sf1,mado,tpch,Q19,Simple,postgresql,indexed,1,6,2,0,sqlalchemy,orm,q19s5,0,0.087328,1,ok,,15min,1.08,82569,136161281959328,2026-09-05T02:13:49.143+00:00
363d995f5ec6,campaign-sf1,mado,tpch,Q19,Simple,postgresql,indexed,1,6,2,1,sqlalchemy,sql,q19s5,0,0.086308,1,ok,,15min,1.08,82569,136161281959328,2026-09-05T02:13:49.229+00:00
363d995f5ec6,campaign-sf1,mado,tpch,Q19,Simple,postgresql,indexed,1,6,2,2,django,orm,q19s5,0,0.088957,1,ok,,15min,1.08,82569,136161281959328,2026-09-05T02:13:49.318+00:00
363d995f5ec6,campaign-sf1,mado,tpch,Q19,Simple,postgresql,indexed,1,6,2,3,django,sql,q19s5,0,0.083748,1,ok,,15min,1.08,82569,136161281959328,2026-09-05T02:13:49.402+00:00
363d995f5ec6,campaign-sf1,mado,tpch,Q19,Simple,postgresql,indexed,1,7,3,-1,django,sql,q19s6,2,0.087353,,ok,,15min,1.08,82569,136161281959328,2026-09-05T02:13:49.494+00:00
363d995f5ec6,campaign-sf1,mado,tpch,Q19,Simple,postgresql,indexed,1,7,3,-1,django,orm,q19s6,2,0.08896,,ok,,15min,1.08,82569,136161281959328,2026-09-05T02:13:49.583+00:00
363d995f5ec6,campaign-sf1,mado,tpch,Q19,Simple,postgresql,indexed,1,7,3,-1,sqlalchemy,sql,q19s6,2,0.087006,,ok,,15min,1.08,82569,136161281959328,2026-09-05T02:13:49.670+00:00
363d995f5ec6,campaign-sf1,mado,tpch,Q19,Simple,postgresql,indexed,1,7,3,-1,sqlalchemy,orm,q19s6,2,0.087591,,ok,,15min,1.08,82569,136161281959328,2026-09-05T02:13:49.758+00:00
363d995f5ec6,campaign-sf1,mado,tpch,Q19,Simple,postgresql,indexed,1,7,3,0,sqlalchemy,sql,q19s6,0,0.086158,1,ok,,15min,1.08,82569,136161281959328,2026-09-05T02:13:49.844+00:00
363d995f5ec6,campaign-sf1,mado,tpch,Q19,Simple,postgresql,indexed,1,7,3,1,django,sql,q19s6,0,0.083477,1,ok,,15min,1.08,82569,136161281959328,2026-09-05T02:13:49.928+00:00
363d995f5ec6,campaign-sf1,mado,tpch,Q19,Simple,postgresql,indexed,1,7,3,2,sqlalchemy,orm,q19s6,0,0.08693,1,ok,,15min,1.08,82569,136161281959328,2026-09-05T02:13:50.015+00:00
363d995f5ec6,campaign-sf1,mado,tpch,Q19,Simple,postgresql,indexed,1,7,3,3,django,orm,q19s6,0,0.088553,1,ok,,15min,1.08,82569,136161281959328,2026-09-05T02:13:50.103+00:00
363d995f5ec6,campaign-sf1,mado,tpch,Q19,Simple,postgresql,indexed,1,8,0,-1,django,sql,q19s7,2,0.086797,,ok,,15min,1.08,82569,136161281959328,2026-09-05T02:13:50.195+00:00
363d995f5ec6,campaign-sf1,mado,tpch,Q19,Simple,postgresql,indexed,1,8,0,-1,django,orm,q19s7,2,0.089088,,ok,,15min,1.08,82569,136161281959328,2026-09-05T02:13:50.284+00:00
363d995f5ec6,campaign-sf1,mado,tpch,Q19,Simple,postgresql,indexed,1,8,0,-1,sqlalchemy,sql,q19s7,2,0.08767,,ok,,15min,1.08,82569,136161281959328,2026-09-05T02:13:50.372+00:00
363d995f5ec6,campaign-sf1,mado,tpch,Q19,Simple,postgresql,indexed,1,8,0,-1,sqlalchemy,orm,q19s7,2,0.088321,,ok,,15min,1.08,82569,136161281959328,2026-09-05T02:13:50.460+00:00
363d995f5ec6,campaign-sf1,mado,tpch,Q19,Simple,postgresql,indexed,1,8,0,0,django,sql,q19s7,0,0.084095,1,ok,,15min,1.08,82569,136161281959328,2026-09-05T02:13:50.545+00:00
363d995f5ec6,campaign-sf1,mado,tpch,Q19,Simple,postgresql,indexed,1,8,0,1,django,orm,q19s7,0,0.088889,1,ok,,15min,1.08,82569,136161281959328,2026-09-05T02:13:50.634+00:00
363d995f5ec6,campaign-sf1,mado,tpch,Q19,Simple,postgresql,indexed,1,8,0,2,sqlalchemy,sql,q19s7,0,0.086708,1,ok,,15min,1.08,82569,136161281959328,2026-09-05T02:13:50.720+00:00
363d995f5ec6,campaign-sf1,mado,tpch,Q19,Simple,postgresql,indexed,1,8,0,3,sqlalchemy,orm,q19s7,0,0.08762,1,ok,,15min,1.08,82569,136161281959328,2026-09-05T02:13:50.808+00:00
ca716a40502b,campaign-sf1,mado,tpch,Q20,Complex,postgresql,indexed,1,0,1,0,django,orm,q20warm,1,1.183077,165,ok,,15min,1.08,82589,136081923777520,2026-09-05T02:13:53.245+00:00
ca716a40502b,campaign-sf1,mado,tpch,Q20,Complex,postgresql,indexed,1,0,1,1,sqlalchemy,orm,q20warm,1,1.127869,165,ok,,15min,1.08,82589,136081923777520,2026-09-05T02:13:54.373+00:00
ca716a40502b,campaign-sf1,mado,tpch,Q20,Complex,postgresql,indexed,1,0,1,2,django,sql,q20warm,1,0.92898,165,ok,,15min,1.08,82589,136081923777520,2026-09-05T02:13:55.302+00:00
ca716a40502b,campaign-sf1,mado,tpch,Q20,Complex,postgresql,indexed,1,0,1,3,sqlalchemy,sql,q20warm,1,0.924754,165,ok,,15min,1.07,82589,136081923777520,2026-09-05T02:13:56.227+00:00
ca716a40502b,campaign-sf1,mado,tpch,Q20,Complex,postgresql,indexed,1,1,0,-1,django,sql,q20s0,2,0.989446,,ok,,15min,1.07,82589,136081923777520,2026-09-05T02:13:57.221+00:00
ca716a40502b,campaign-sf1,mado,tpch,Q20,Complex,postgresql,indexed,1,1,0,-1,django,orm,q20s0,2,0.920916,,ok,,15min,1.07,82589,136081923777520,2026-09-05T02:13:58.142+00:00
ca716a40502b,campaign-sf1,mado,tpch,Q20,Complex,postgresql,indexed,1,1,0,-1,sqlalchemy,sql,q20s0,2,0.918304,,ok,,15min,1.07,82589,136081923777520,2026-09-05T02:13:59.060+00:00
ca716a40502b,campaign-sf1,mado,tpch,Q20,Complex,postgresql,indexed,1,1,0,-1,sqlalchemy,orm,q20s0,2,0.909892,,ok,,15min,1.07,82589,136081923777520,2026-09-05T02:13:59.970+00:00
ca716a40502b,campaign-sf1,mado,tpch,Q20,Complex,postgresql,indexed,1,1,0,0,django,sql,q20s0,0,0.910114,186,ok,,15min,1.06,82589,136081923777520,2026-09-05T02:14:00.880+00:00
ca716a40502b,campaign-sf1,mado,tpch,Q20,Complex,postgresql,indexed,1,1,0,1,django,orm,q20s0,0,0.918815,186,ok,,15min,1.06,82589,136081923777520,2026-09-05T02:14:01.799+00:00
ca716a40502b,campaign-sf1,mado,tpch,Q20,Complex,postgresql,indexed,1,1,0,2,sqlalchemy,sql,q20s0,0,0.911748,186,ok,,15min,1.06,82589,136081923777520,2026-09-05T02:14:02.711+00:00
ca716a40502b,campaign-sf1,mado,tpch,Q20,Complex,postgresql,indexed,1,1,0,3,sqlalchemy,orm,q20s0,0,0.911193,186,ok,,15min,1.06,82589,136081923777520,2026-09-05T02:14:03.622+00:00
ca716a40502b,campaign-sf1,mado,tpch,Q20,Complex,postgresql,indexed,1,2,3,-1,django,sql,q20s1,2,0.967546,,ok,,15min,1.06,82589,136081923777520,2026-09-05T02:14:04.595+00:00
ca716a40502b,campaign-sf1,mado,tpch,Q20,Complex,postgresql,indexed,1,2,3,-1,django,orm,q20s1,2,0.934733,,ok,,15min,1.06,82589,136081923777520,2026-09-05T02:14:05.529+00:00
ca716a40502b,campaign-sf1,mado,tpch,Q20,Complex,postgresql,indexed,1,2,3,-1,sqlalchemy,sql,q20s1,2,0.936226,,ok,,15min,1.06,82589,136081923777520,2026-09-05T02:14:06.466+00:00
ca716a40502b,campaign-sf1,mado,tpch,Q20,Complex,postgresql,indexed,1,2,3,-1,sqlalchemy,orm,q20s1,2,0.939228,,ok,,15min,1.06,82589,136081923777520,2026-09-05T02:14:07.405+00:00
ca716a40502b,campaign-sf1,mado,tpch,Q20,Complex,postgresql,indexed,1,2,3,0,sqlalchemy,sql,q20s1,0,0.937432,192,ok,,15min,1.06,82589,136081923777520,2026-09-05T02:14:08.343+00:00
ca716a40502b,campaign-sf1,mado,tpch,Q20,Complex,postgresql,indexed,1,2,3,1,django,sql,q20s1,0,0.929723,192,ok,,15min,1.06,82589,136081923777520,2026-09-05T02:14:09.272+00:00
ca716a40502b,campaign-sf1,mado,tpch,Q20,Complex,postgresql,indexed,1,2,3,2,sqlalchemy,orm,q20s1,0,0.937764,192,ok,,15min,1.06,82589,136081923777520,2026-09-05T02:14:10.210+00:00
ca716a40502b,campaign-sf1,mado,tpch,Q20,Complex,postgresql,indexed,1,2,3,3,django,orm,q20s1,0,0.935507,192,ok,,15min,1.05,82589,136081923777520,2026-09-05T02:14:11.146+00:00
ca716a40502b,campaign-sf1,mado,tpch,Q20,Complex,postgresql,indexed,1,3,1,-1,django,sql,q20s2,2,1.089439,,ok,,15min,1.05,82589,136081923777520,2026-09-05T02:14:12.240+00:00
ca716a40502b,campaign-sf1,mado,tpch,Q20,Complex,postgresql,indexed,1,3,1,-1,django,orm,q20s2,2,0.954089,,ok,,15min,1.05,82589,136081923777520,2026-09-05T02:14:13.194+00:00
ca716a40502b,campaign-sf1,mado,tpch,Q20,Complex,postgresql,indexed,1,3,1,-1,sqlalchemy,sql,q20s2,2,0.951137,,ok,,15min,1.05,82589,136081923777520,2026-09-05T02:14:14.145+00:00
ca716a40502b,campaign-sf1,mado,tpch,Q20,Complex,postgresql,indexed,1,3,1,-1,sqlalchemy,orm,q20s2,2,0.956793,,ok,,15min,1.05,82589,136081923777520,2026-09-05T02:14:15.102+00:00
ca716a40502b,campaign-sf1,mado,tpch,Q20,Complex,postgresql,indexed,1,3,1,0,django,orm,q20s2,0,0.951892,195,ok,,15min,1.05,82589,136081923777520,2026-09-05T02:14:16.054+00:00
ca716a40502b,campaign-sf1,mado,tpch,Q20,Complex,postgresql,indexed,1,3,1,1,sqlalchemy,orm,q20s2,0,0.957489,195,ok,,15min,1.05,82589,136081923777520,2026-09-05T02:14:17.012+00:00
ca716a40502b,campaign-sf1,mado,tpch,Q20,Complex,postgresql,indexed,1,3,1,2,django,sql,q20s2,0,0.951339,195,ok,,15min,1.05,82589,136081923777520,2026-09-05T02:14:17.963+00:00
ca716a40502b,campaign-sf1,mado,tpch,Q20,Complex,postgresql,indexed,1,3,1,3,sqlalchemy,sql,q20s2,0,0.955347,195,ok,,15min,1.05,82589,136081923777520,2026-09-05T02:14:18.919+00:00
ca716a40502b,campaign-sf1,mado,tpch,Q20,Complex,postgresql,indexed,1,4,2,-1,django,sql,q20s3,2,1.157186,,ok,,15min,1.05,82589,136081923777520,2026-09-05T02:14:20.081+00:00
ca716a40502b,campaign-sf1,mado,tpch,Q20,Complex,postgresql,indexed,1,4,2,-1,django,orm,q20s3,2,0.944583,,ok,,15min,1.04,82589,136081923777520,2026-09-05T02:14:21.025+00:00
ca716a40502b,campaign-sf1,mado,tpch,Q20,Complex,postgresql,indexed,1,4,2,-1,sqlalchemy,sql,q20s3,2,0.95023,,ok,,15min,1.04,82589,136081923777520,2026-09-05T02:14:21.976+00:00
ca716a40502b,campaign-sf1,mado,tpch,Q20,Complex,postgresql,indexed,1,4,2,-1,sqlalchemy,orm,q20s3,2,0.950828,,ok,,15min,1.04,82589,136081923777520,2026-09-05T02:14:22.926+00:00
ca716a40502b,campaign-sf1,mado,tpch,Q20,Complex,postgresql,indexed,1,4,2,0,sqlalchemy,orm,q20s3,0,0.950284,154,ok,,15min,1.04,82589,136081923777520,2026-09-05T02:14:23.877+00:00
ca716a40502b,campaign-sf1,mado,tpch,Q20,Complex,postgresql,indexed,1,4,2,1,sqlalchemy,sql,q20s3,0,0.95056,154,ok,,15min,1.04,82589,136081923777520,2026-09-05T02:14:24.827+00:00
ca716a40502b,campaign-sf1,mado,tpch,Q20,Complex,postgresql,indexed,1,4,2,2,django,orm,q20s3,0,0.947088,154,ok,,15min,1.04,82589,136081923777520,2026-09-05T02:14:25.775+00:00
ca716a40502b,campaign-sf1,mado,tpch,Q20,Complex,postgresql,indexed,1,4,2,3,django,sql,q20s3,0,0.939631,154,ok,,15min,1.04,82589,136081923777520,2026-09-05T02:14:26.714+00:00
ca716a40502b,campaign-sf1,mado,tpch,Q20,Complex,postgresql,indexed,1,5,3,-1,django,sql,q20s4,2,0.929427,,ok,,15min,1.04,82589,136081923777520,2026-09-05T02:14:27.648+00:00
ca716a40502b,campaign-sf1,mado,tpch,Q20,Complex,postgresql,indexed,1,5,3,-1,django,orm,q20s4,2,0.930011,,ok,,15min,1.04,82589,136081923777520,2026-09-05T02:14:28.579+00:00
ca716a40502b,campaign-sf1,mado,tpch,Q20,Complex,postgresql,indexed,1,5,3,-1,sqlalchemy,sql,q20s4,2,0.934709,,ok,,15min,1.04,82589,136081923777520,2026-09-05T02:14:29.513+00:00
ca716a40502b,campaign-sf1,mado,tpch,Q20,Complex,postgresql,indexed,1,5,3,-1,sqlalchemy,orm,q20s4,2,0.940949,,ok,,15min,1.04,82589,136081923777520,2026-09-05T02:14:30.454+00:00
ca716a40502b,campaign-sf1,mado,tpch,Q20,Complex,postgresql,indexed,1,5,3,0,sqlalchemy,sql,q20s4,0,0.944426,177,ok,,15min,1.04,82589,136081923777520,2026-09-05T02:14:31.399+00:00
ca716a40502b,campaign-sf1,mado,tpch,Q20,Complex,postgresql,indexed,1,5,3,1,django,sql,q20s4,0,0.925693,177,ok,,15min,1.04,82589,136081923777520,2026-09-05T02:14:32.325+00:00
ca716a40502b,campaign-sf1,mado,tpch,Q20,Complex,postgresql,indexed,1,5,3,2,sqlalchemy,orm,q20s4,0,0.944877,177,ok,,15min,1.04,82589,136081923777520,2026-09-05T02:14:33.270+00:00
ca716a40502b,campaign-sf1,mado,tpch,Q20,Complex,postgresql,indexed,1,5,3,3,django,orm,q20s4,0,0.934341,177,ok,,15min,1.04,82589,136081923777520,2026-09-05T02:14:34.204+00:00
ca716a40502b,campaign-sf1,mado,tpch,Q20,Complex,postgresql,indexed,1,6,2,-1,django,sql,q20s5,2,1.138227,,ok,,15min,1.04,82589,136081923777520,2026-09-05T02:14:35.347+00:00
ca716a40502b,campaign-sf1,mado,tpch,Q20,Complex,postgresql,indexed,1,6,2,-1,django,orm,q20s5,2,0.931627,,ok,,15min,1.03,82589,136081923777520,2026-09-05T02:14:36.279+00:00
ca716a40502b,campaign-sf1,mado,tpch,Q20,Complex,postgresql,indexed,1,6,2,-1,sqlalchemy,sql,q20s5,2,0.933491,,ok,,15min,1.03,82589,136081923777520,2026-09-05T02:14:37.212+00:00
ca716a40502b,campaign-sf1,mado,tpch,Q20,Complex,postgresql,indexed,1,6,2,-1,sqlalchemy,orm,q20s5,2,0.931866,,ok,,15min,1.03,82589,136081923777520,2026-09-05T02:14:38.144+00:00
ca716a40502b,campaign-sf1,mado,tpch,Q20,Complex,postgresql,indexed,1,6,2,0,sqlalchemy,orm,q20s5,0,0.93458,177,ok,,15min,1.03,82589,136081923777520,2026-09-05T02:14:39.079+00:00
ca716a40502b,campaign-sf1,mado,tpch,Q20,Complex,postgresql,indexed,1,6,2,1,sqlalchemy,sql,q20s5,0,0.934605,177,ok,,15min,1.03,82589,136081923777520,2026-09-05T02:14:40.014+00:00
ca716a40502b,campaign-sf1,mado,tpch,Q20,Complex,postgresql,indexed,1,6,2,2,django,orm,q20s5,0,0.931037,177,ok,,15min,1.03,82589,136081923777520,2026-09-05T02:14:40.945+00:00
ca716a40502b,campaign-sf1,mado,tpch,Q20,Complex,postgresql,indexed,1,6,2,3,django,sql,q20s5,0,0.924371,177,ok,,15min,1.03,82589,136081923777520,2026-09-05T02:14:41.869+00:00
ca716a40502b,campaign-sf1,mado,tpch,Q20,Complex,postgresql,indexed,1,7,0,-1,django,sql,q20s6,2,1.079949,,ok,,15min,1.03,82589,136081923777520,2026-09-05T02:14:42.954+00:00
ca716a40502b,campaign-sf1,mado,tpch,Q20,Complex,postgresql,indexed,1,7,0,-1,django,orm,q20s6,2,0.945218,,ok,,15min,1.03,82589,136081923777520,2026-09-05T02:14:43.899+00:00
ca716a40502b,campaign-sf1,mado,tpch,Q20,Complex,postgresql,indexed,1,7,0,-1,sqlalchemy,sql,q20s6,2,0.94711,,ok,,15min,1.03,82589,136081923777520,2026-09-05T02:14:44.847+00:00
ca716a40502b,campaign-sf1,mado,tpch,Q20,Complex,postgresql,indexed,1,7,0,-1,sqlalchemy,orm,q20s6,2,0.944152,,ok,,15min,1.03,82589,136081923777520,2026-09-05T02:14:45.791+00:00
ca716a40502b,campaign-sf1,mado,tpch,Q20,Complex,postgresql,indexed,1,7,0,0,django,sql,q20s6,0,0.936191,180,ok,,15min,1.03,82589,136081923777520,2026-09-05T02:14:46.727+00:00
ca716a40502b,campaign-sf1,mado,tpch,Q20,Complex,postgresql,indexed,1,7,0,1,django,orm,q20s6,0,0.941172,180,ok,,15min,1.03,82589,136081923777520,2026-09-05T02:14:47.668+00:00
ca716a40502b,campaign-sf1,mado,tpch,Q20,Complex,postgresql,indexed,1,7,0,2,sqlalchemy,sql,q20s6,0,0.944219,180,ok,,15min,1.03,82589,136081923777520,2026-09-05T02:14:48.613+00:00
ca716a40502b,campaign-sf1,mado,tpch,Q20,Complex,postgresql,indexed,1,7,0,3,sqlalchemy,orm,q20s6,0,0.945453,180,ok,,15min,1.03,82589,136081923777520,2026-09-05T02:14:49.558+00:00
ca716a40502b,campaign-sf1,mado,tpch,Q20,Complex,postgresql,indexed,1,8,1,-1,django,sql,q20s7,2,1.048278,,ok,,15min,0.95,82589,136081923777520,2026-09-05T02:14:50.611+00:00
ca716a40502b,campaign-sf1,mado,tpch,Q20,Complex,postgresql,indexed,1,8,1,-1,django,orm,q20s7,2,0.953674,,ok,,15min,0.95,82589,136081923777520,2026-09-05T02:14:51.565+00:00
ca716a40502b,campaign-sf1,mado,tpch,Q20,Complex,postgresql,indexed,1,8,1,-1,sqlalchemy,sql,q20s7,2,0.955867,,ok,,15min,0.95,82589,136081923777520,2026-09-05T02:14:52.521+00:00
ca716a40502b,campaign-sf1,mado,tpch,Q20,Complex,postgresql,indexed,1,8,1,-1,sqlalchemy,orm,q20s7,2,0.960671,,ok,,15min,0.95,82589,136081923777520,2026-09-05T02:14:53.482+00:00
ca716a40502b,campaign-sf1,mado,tpch,Q20,Complex,postgresql,indexed,1,8,1,0,django,orm,q20s7,0,0.958573,201,ok,,15min,0.95,82589,136081923777520,2026-09-05T02:14:54.440+00:00
ca716a40502b,campaign-sf1,mado,tpch,Q20,Complex,postgresql,indexed,1,8,1,1,sqlalchemy,orm,q20s7,0,0.957715,201,ok,,15min,0.95,82589,136081923777520,2026-09-05T02:14:55.398+00:00
ca716a40502b,campaign-sf1,mado,tpch,Q20,Complex,postgresql,indexed,1,8,1,2,django,sql,q20s7,0,0.953902,201,ok,,15min,0.95,82589,136081923777520,2026-09-05T02:14:56.352+00:00
ca716a40502b,campaign-sf1,mado,tpch,Q20,Complex,postgresql,indexed,1,8,1,3,sqlalchemy,sql,q20s7,0,0.955906,201,ok,,15min,0.95,82589,136081923777520,2026-09-05T02:14:57.308+00:00
d2e053453a5f,campaign-sf1,mado,tpch,Q21,Very Complex,postgresql,indexed,1,0,2,0,sqlalchemy,orm,q21warm,1,1.290835,100,ok,,15min,0.95,82615,136546468176304,2026-09-05T02:14:59.854+00:00
d2e053453a5f,campaign-sf1,mado,tpch,Q21,Very Complex,postgresql,indexed,1,0,2,1,sqlalchemy,sql,q21warm,1,1.078092,100,ok,,15min,0.95,82615,136546468176304,2026-09-05T02:15:00.933+00:00
d2e053453a5f,campaign-sf1,mado,tpch,Q21,Very Complex,postgresql,indexed,1,0,2,2,django,orm,q21warm,1,1.24663,100,ok,,15min,0.95,82615,136546468176304,2026-09-05T02:15:02.179+00:00
d2e053453a5f,campaign-sf1,mado,tpch,Q21,Very Complex,postgresql,indexed,1,0,2,3,django,sql,q21warm,1,1.07353,100,ok,,15min,0.95,82615,136546468176304,2026-09-05T02:15:03.253+00:00
d2e053453a5f,campaign-sf1,mado,tpch,Q21,Very Complex,postgresql,indexed,1,1,1,-1,django,sql,q21s0,2,1.056986,,ok,,15min,0.95,82615,136546468176304,2026-09-05T02:15:04.315+00:00
d2e053453a5f,campaign-sf1,mado,tpch,Q21,Very Complex,postgresql,indexed,1,1,1,-1,django,orm,q21s0,2,1.065556,,ok,,15min,0.95,82615,136546468176304,2026-09-05T02:15:05.380+00:00
d2e053453a5f,campaign-sf1,mado,tpch,Q21,Very Complex,postgresql,indexed,1,1,1,-1,sqlalchemy,sql,q21s0,2,1.058907,,ok,,15min,0.96,82615,136546468176304,2026-09-05T02:15:06.439+00:00
d2e053453a5f,campaign-sf1,mado,tpch,Q21,Very Complex,postgresql,indexed,1,1,1,-1,sqlalchemy,orm,q21s0,2,1.059552,,ok,,15min,0.96,82615,136546468176304,2026-09-05T02:15:07.499+00:00
d2e053453a5f,campaign-sf1,mado,tpch,Q21,Very Complex,postgresql,indexed,1,1,1,0,django,orm,q21s0,0,1.062124,100,ok,,15min,0.96,82615,136546468176304,2026-09-05T02:15:08.561+00:00
d2e053453a5f,campaign-sf1,mado,tpch,Q21,Very Complex,postgresql,indexed,1,1,1,1,sqlalchemy,orm,q21s0,0,1.0605,100,ok,,15min,0.96,82615,136546468176304,2026-09-05T02:15:09.622+00:00
d2e053453a5f,campaign-sf1,mado,tpch,Q21,Very Complex,postgresql,indexed,1,1,1,2,django,sql,q21s0,0,1.051059,100,ok,,15min,0.96,82615,136546468176304,2026-09-05T02:15:10.673+00:00
d2e053453a5f,campaign-sf1,mado,tpch,Q21,Very Complex,postgresql,indexed,1,1,1,3,sqlalchemy,sql,q21s0,0,1.054464,100,ok,,15min,0.96,82615,136546468176304,2026-09-05T02:15:11.728+00:00
d2e053453a5f,campaign-sf1,mado,tpch,Q21,Very Complex,postgresql,indexed,1,2,3,-1,django,sql,q21s1,2,1.014211,,ok,,15min,0.96,82615,136546468176304,2026-09-05T02:15:12.746+00:00
d2e053453a5f,campaign-sf1,mado,tpch,Q21,Very Complex,postgresql,indexed,1,2,3,-1,django,orm,q21s1,2,1.025609,,ok,,15min,0.96,82615,136546468176304,2026-09-05T02:15:13.772+00:00
d2e053453a5f,campaign-sf1,mado,tpch,Q21,Very Complex,postgresql,indexed,1,2,3,-1,sqlalchemy,sql,q21s1,2,1.018888,,ok,,15min,0.96,82615,136546468176304,2026-09-05T02:15:14.791+00:00
d2e053453a5f,campaign-sf1,mado,tpch,Q21,Very Complex,postgresql,indexed,1,2,3,-1,sqlalchemy,orm,q21s1,2,1.028582,,ok,,15min,0.97,82615,136546468176304,2026-09-05T02:15:15.820+00:00
d2e053453a5f,campaign-sf1,mado,tpch,Q21,Very Complex,postgresql,indexed,1,2,3,0,sqlalchemy,sql,q21s1,0,1.017675,100,ok,,15min,0.97,82615,136546468176304,2026-09-05T02:15:16.837+00:00
d2e053453a5f,campaign-sf1,mado,tpch,Q21,Very Complex,postgresql,indexed,1,2,3,1,django,sql,q21s1,0,1.014327,100,ok,,15min,0.97,82615,136546468176304,2026-09-05T02:15:17.852+00:00
d2e053453a5f,campaign-sf1,mado,tpch,Q21,Very Complex,postgresql,indexed,1,2,3,2,sqlalchemy,orm,q21s1,0,1.023572,100,ok,,15min,0.97,82615,136546468176304,2026-09-05T02:15:18.876+00:00
d2e053453a5f,campaign-sf1,mado,tpch,Q21,Very Complex,postgresql,indexed,1,2,3,3,django,orm,q21s1,0,1.025991,100,ok,,15min,0.97,82615,136546468176304,2026-09-05T02:15:19.902+00:00
d2e053453a5f,campaign-sf1,mado,tpch,Q21,Very Complex,postgresql,indexed,1,3,2,-1,django,sql,q21s2,2,1.014523,,ok,,15min,0.97,82615,136546468176304,2026-09-05T02:15:20.921+00:00
d2e053453a5f,campaign-sf1,mado,tpch,Q21,Very Complex,postgresql,indexed,1,3,2,-1,django,orm,q21s2,2,1.026434,,ok,,15min,0.97,82615,136546468176304,2026-09-05T02:15:21.948+00:00
d2e053453a5f,campaign-sf1,mado,tpch,Q21,Very Complex,postgresql,indexed,1,3,2,-1,sqlalchemy,sql,q21s2,2,1.02651,,ok,,15min,0.97,82615,136546468176304,2026-09-05T02:15:22.974+00:00
d2e053453a5f,campaign-sf1,mado,tpch,Q21,Very Complex,postgresql,indexed,1,3,2,-1,sqlalchemy,orm,q21s2,2,1.022161,,ok,,15min,0.97,82615,136546468176304,2026-09-05T02:15:23.996+00:00
d2e053453a5f,campaign-sf1,mado,tpch,Q21,Very Complex,postgresql,indexed,1,3,2,0,sqlalchemy,orm,q21s2,0,1.022565,100,ok,,15min,0.97,82615,136546468176304,2026-09-05T02:15:25.019+00:00
d2e053453a5f,campaign-sf1,mado,tpch,Q21,Very Complex,postgresql,indexed,1,3,2,1,sqlalchemy,sql,q21s2,0,1.016688,100,ok,,15min,0.97,82615,136546468176304,2026-09-05T02:15:26.036+00:00
d2e053453a5f,campaign-sf1,mado,tpch,Q21,Very Complex,postgresql,indexed,1,3,2,2,django,orm,q21s2,0,1.023861,100,ok,,15min,0.97,82615,136546468176304,2026-09-05T02:15:27.060+00:00
d2e053453a5f,campaign-sf1,mado,tpch,Q21,Very Complex,postgresql,indexed,1,3,2,3,django,sql,q21s2,0,1.013058,100,ok,,15min,0.97,82615,136546468176304,2026-09-05T02:15:28.073+00:00
