run_id,campaign_id,host,benchmark,query_id,band,dbms,schema_config,scale_factor,block,sequence_id,position,framework,path,param_set_id,is_warmup,elapsed_s,rows_returned,status,note,ceiling_s,load1,pid,session_id,timestamp
fa9ed995e8fe,campaign-sf1,mado,tpch,Q19,Simple,postgresql,non-indexed,1,2,0,-1,django,sql,q19s1,2,2.285843,,ok,,15min,1.07,130236,138160597230432,2026-09-05T12:29:14.205+00:00
fa9ed995e8fe,campaign-sf1,mado,tpch,Q19,Simple,postgresql,non-indexed,1,2,0,-1,django,orm,q19s1,2,2.291986,,ok,,15min,1.07,130236,138160597230432,2026-09-05T12:29:16.498+00:00
fa9ed995e8fe,campaign-sf1,mado,tpch,Q19,Simple,postgresql,non-indexed,1,2,0,-1,sqlalchemy,sql,q19s1,2,2.291545,,ok,,15min,1.06,130236,138160597230432,2026-09-05T12:29:18.789+00:00
fa9ed995e8fe,campaign-sf1,mado,tpch,Q19,Simple,postgresql,non-indexed,1,2,0,-1,sqlalchemy,orm,q19s1,2,2.288953,,ok,,15min,1.06,130236,138160597230432,2026-09-05T12:29:21.078+00:00
fa9ed995e8fe,campaign-sf1,mado,tpch,Q19,Simple,postgresql,non-indexed,1,2,0,0,django,sql,q19s1,0,2.278177,1,ok,,15min,1.06,130236,138160597230432,2026-09-05T12:29:23.356+00:00
fa9ed995e8fe,campaign-sf1,mado,tpch,Q19,Simple,postgresql,non-indexed,1,2,0,1,django,orm,q19s1,0,2.302024,1,ok,,15min,1.06,130236,138160597230432,2026-09-05T12:29:25.659+00:00
fa9ed995e8fe,campaign-sf1,mado,tpch,Q19,Simple,postgresql,non-indexed,1,2,0,2,sqlalchemy,sql,q19s1,0,2.292566,1,ok,,15min,1.05,130236,138160597230432,2026-09-05T12:29:27.951+00:00
fa9ed995e8fe,campaign-sf1,mado,tpch,Q19,Simple,postgresql,non-indexed,1,2,0,3,sqlalchemy,orm,q19s1,0,2.289896,1,ok,,15min,1.05,130236,138160597230432,2026-09-05T12:29:30.241+00:00
fa9ed995e8fe,campaign-sf1,mado,tpch,Q19,Simple,postgresql,non-indexed,1,3,3,-1,django,sql,q19s2,2,2.28543,,ok,,15min,1.05,130236,138160597230432,2026-09-05T12:29:32.531+00:00
fa9ed995e8fe,campaign-sf1,mado,tpch,Q19,Simple,postgresql,non-indexed,1,3,3,-1,django,orm,q19s2,2,2.291586,,ok,,15min,1.05,130236,138160597230432,2026-09-05T12:29:34.823+00:00
fa9ed995e8fe,campaign-sf1,mado,tpch,Q19,Simple,postgresql,non-indexed,1,3,3,-1,sqlalchemy,sql,q19s2,2,2.298875,,ok,,15min,1.05,130236,138160597230432,2026-09-05T12:29:37.122+00:00
fa9ed995e8fe,campaign-sf1,mado,tpch,Q19,Simple,postgresql,non-indexed,1,3,3,-1,sqlalchemy,orm,q19s2,2,2.288617,,ok,,15min,1.04,130236,138160597230432,2026-09-05T12:29:39.411+00:00
fa9ed995e8fe,campaign-sf1,mado,tpch,Q19,Simple,postgresql,non-indexed,1,3,3,0,sqlalchemy,sql,q19s2,0,2.302181,1,ok,,15min,1.04,130236,138160597230432,2026-09-05T12:29:41.713+00:00
fa9ed995e8fe,campaign-sf1,mado,tpch,Q19,Simple,postgresql,non-indexed,1,3,3,1,django,sql,q19s2,0,2.283279,1,ok,,15min,1.04,130236,138160597230432,2026-09-05T12:29:43.996+00:00
fa9ed995e8fe,campaign-sf1,mado,tpch,Q19,Simple,postgresql,non-indexed,1,3,3,2,sqlalchemy,orm,q19s2,0,2.288526,1,ok,,15min,1.04,130236,138160597230432,2026-09-05T12:29:46.285+00:00
fa9ed995e8fe,campaign-sf1,mado,tpch,Q19,Simple,postgresql,non-indexed,1,3,3,3,django,orm,q19s2,0,2.291227,1,ok,,15min,1.04,130236,138160597230432,2026-09-05T12:29:48.576+00:00
fa9ed995e8fe,campaign-sf1,mado,tpch,Q19,Simple,postgresql,non-indexed,1,4,1,-1,django,sql,q19s3,2,2.275532,,ok,,15min,1.04,130236,138160597230432,2026-09-05T12:29:50.856+00:00
fa9ed995e8fe,campaign-sf1,mado,tpch,Q19,Simple,postgresql,non-indexed,1,4,1,-1,django,orm,q19s3,2,2.292387,,ok,,15min,1.03,130236,138160597230432,2026-09-05T12:29:53.149+00:00
fa9ed995e8fe,campaign-sf1,mado,tpch,Q19,Simple,postgresql,non-indexed,1,4,1,-1,sqlalchemy,sql,q19s3,2,2.288973,,ok,,15min,1.03,130236,138160597230432,2026-09-05T12:29:55.438+00:00
fa9ed995e8fe,campaign-sf1,mado,tpch,Q19,Simple,postgresql,non-indexed,1,4,1,-1,sqlalchemy,orm,q19s3,2,2.299271,,ok,,15min,1.03,130236,138160597230432,2026-09-05T12:29:57.737+00:00
fa9ed995e8fe,campaign-sf1,mado,tpch,Q19,Simple,postgresql,non-indexed,1,4,1,0,django,orm,q19s3,0,2.290883,1,ok,,15min,1.03,130236,138160597230432,2026-09-05T12:30:00.028+00:00
fa9ed995e8fe,campaign-sf1,mado,tpch,Q19,Simple,postgresql,non-indexed,1,4,1,1,sqlalchemy,orm,q19s3,0,2.30256,1,ok,,15min,1.03,130236,138160597230432,2026-09-05T12:30:02.331+00:00
fa9ed995e8fe,campaign-sf1,mado,tpch,Q19,Simple,postgresql,non-indexed,1,4,1,2,django,sql,q19s3,0,2.285929,1,ok,,15min,1.03,130236,138160597230432,2026-09-05T12:30:04.617+00:00
fa9ed995e8fe,campaign-sf1,mado,tpch,Q19,Simple,postgresql,non-indexed,1,4,1,3,sqlalchemy,sql,q19s3,0,2.283364,1,ok,,15min,1.03,130236,138160597230432,2026-09-05T12:30:06.900+00:00
fa9ed995e8fe,campaign-sf1,mado,tpch,Q19,Simple,postgresql,non-indexed,1,5,0,-1,django,sql,q19s4,2,2.283715,,ok,,15min,1.02,130236,138160597230432,2026-09-05T12:30:09.189+00:00
fa9ed995e8fe,campaign-sf1,mado,tpch,Q19,Simple,postgresql,non-indexed,1,5,0,-1,django,orm,q19s4,2,2.295088,,ok,,15min,1.02,130236,138160597230432,2026-09-05T12:30:11.484+00:00
fa9ed995e8fe,campaign-sf1,mado,tpch,Q19,Simple,postgresql,non-indexed,1,5,0,-1,sqlalchemy,sql,q19s4,2,2.286148,,ok,,15min,1.02,130236,138160597230432,2026-09-05T12:30:13.770+00:00
fa9ed995e8fe,campaign-sf1,mado,tpch,Q19,Simple,postgresql,non-indexed,1,5,0,-1,sqlalchemy,orm,q19s4,2,2.283165,,ok,,15min,1.02,130236,138160597230432,2026-09-05T12:30:16.053+00:00
fa9ed995e8fe,campaign-sf1,mado,tpch,Q19,Simple,postgresql,non-indexed,1,5,0,0,django,sql,q19s4,0,2.280429,1,ok,,15min,1.02,130236,138160597230432,2026-09-05T12:30:18.334+00:00
fa9ed995e8fe,campaign-sf1,mado,tpch,Q19,Simple,postgresql,non-indexed,1,5,0,1,django,orm,q19s4,0,2.302968,1,ok,,15min,1.02,130236,138160597230432,2026-09-05T12:30:20.637+00:00
fa9ed995e8fe,campaign-sf1,mado,tpch,Q19,Simple,postgresql,non-indexed,1,5,0,2,sqlalchemy,sql,q19s4,0,2.280228,1,ok,,15min,1.02,130236,138160597230432,2026-09-05T12:30:22.917+00:00
fa9ed995e8fe,campaign-sf1,mado,tpch,Q19,Simple,postgresql,non-indexed,1,5,0,3,sqlalchemy,orm,q19s4,0,2.278065,1,ok,,15min,1.02,130236,138160597230432,2026-09-05T12:30:25.195+00:00
fa9ed995e8fe,campaign-sf1,mado,tpch,Q19,Simple,postgresql,non-indexed,1,6,2,-1,django,sql,q19s5,2,2.285038,,ok,,15min,1.02,130236,138160597230432,2026-09-05T12:30:27.485+00:00
fa9ed995e8fe,campaign-sf1,mado,tpch,Q19,Simple,postgresql,non-indexed,1,6,2,-1,django,orm,q19s5,2,2.300611,,ok,,15min,1.02,130236,138160597230432,2026-09-05T12:30:29.786+00:00
fa9ed995e8fe,campaign-sf1,mado,tpch,Q19,Simple,postgresql,non-indexed,1,6,2,-1,sqlalchemy,sql,q19s5,2,2.288242,,ok,,15min,1.02,130236,138160597230432,2026-09-05T12:30:32.074+00:00
fa9ed995e8fe,campaign-sf1,mado,tpch,Q19,Simple,postgresql,non-indexed,1,6,2,-1,sqlalchemy,orm,q19s5,2,2.274444,,ok,,15min,1.02,130236,138160597230432,2026-09-05T12:30:34.348+00:00
fa9ed995e8fe,campaign-sf1,mado,tpch,Q19,Simple,postgresql,non-indexed,1,6,2,0,sqlalchemy,orm,q19s5,0,2.278199,1,ok,,15min,1.02,130236,138160597230432,2026-09-05T12:30:36.627+00:00
fa9ed995e8fe,campaign-sf1,mado,tpch,Q19,Simple,postgresql,non-indexed,1,6,2,1,sqlalchemy,sql,q19s5,0,2.276418,1,ok,,15min,1.01,130236,138160597230432,2026-09-05T12:30:38.903+00:00
fa9ed995e8fe,campaign-sf1,mado,tpch,Q19,Simple,postgresql,non-indexed,1,6,2,2,django,orm,q19s5,0,2.290775,1,ok,,15min,1.01,130236,138160597230432,2026-09-05T12:30:41.194+00:00
fa9ed995e8fe,campaign-sf1,mado,tpch,Q19,Simple,postgresql,non-indexed,1,6,2,3,django,sql,q19s5,0,2.276988,1,ok,,15min,1.01,130236,138160597230432,2026-09-05T12:30:43.471+00:00
fa9ed995e8fe,campaign-sf1,mado,tpch,Q19,Simple,postgresql,non-indexed,1,7,3,-1,django,sql,q19s6,2,2.292013,,ok,,15min,1.01,130236,138160597230432,2026-09-05T12:30:45.768+00:00
fa9ed995e8fe,campaign-sf1,mado,tpch,Q19,Simple,postgresql,non-indexed,1,7,3,-1,django,orm,q19s6,2,2.29694,,ok,,15min,1.01,130236,138160597230432,2026-09-05T12:30:48.065+00:00
fa9ed995e8fe,campaign-sf1,mado,tpch,Q19,Simple,postgresql,non-indexed,1,7,3,-1,sqlalchemy,sql,q19s6,2,2.280313,,ok,,15min,1.01,130236,138160597230432,2026-09-05T12:30:50.345+00:00
fa9ed995e8fe,campaign-sf1,mado,tpch,Q19,Simple,postgresql,non-indexed,1,7,3,-1,sqlalchemy,orm,q19s6,2,2.290091,,ok,,15min,1.01,130236,138160597230432,2026-09-05T12:30:52.635+00:00
fa9ed995e8fe,campaign-sf1,mado,tpch,Q19,Simple,postgresql,non-indexed,1,7,3,0,sqlalchemy,sql,q19s6,0,2.282943,1,ok,,15min,1.01,130236,138160597230432,2026-09-05T12:30:54.918+00:00
fa9ed995e8fe,campaign-sf1,mado,tpch,Q19,Simple,postgresql,non-indexed,1,7,3,1,django,sql,q19s6,0,2.289916,1,ok,,15min,1.01,130236,138160597230432,2026-09-05T12:30:57.208+00:00
fa9ed995e8fe,campaign-sf1,mado,tpch,Q19,Simple,postgresql,non-indexed,1,7,3,2,sqlalchemy,orm,q19s6,0,2.28691,1,ok,,15min,1.01,130236,138160597230432,2026-09-05T12:30:59.495+00:00
fa9ed995e8fe,campaign-sf1,mado,tpch,Q19,Simple,postgresql,non-indexed,1,7,3,3,django,orm,q19s6,0,2.296156,1,ok,,15min,1.01,130236,138160597230432,2026-09-05T12:31:01.792+00:00
fa9ed995e8fe,campaign-sf1,mado,tpch,Q19,Simple,postgresql,non-indexed,1,8,1,-1,django,sql,q19s7,2,2.278283,,ok,,15min,1.01,130236,138160597230432,2026-09-05T12:31:04.075+00:00
fa9ed995e8fe,campaign-sf1,mado,tpch,Q19,Simple,postgresql,non-indexed,1,8,1,-1,django,orm,q19s7,2,2.289005,,ok,,15min,1.01,130236,138160597230432,2026-09-05T12:31:06.364+00:00
fa9ed995e8fe,campaign-sf1,mado,tpch,Q19,Simple,postgresql,non-indexed,1,8,1,-1,sqlalchemy,sql,q19s7,2,2.28583,,ok,,15min,1.01,130236,138160597230432,2026-09-05T12:31:08.650+00:00
fa9ed995e8fe,campaign-sf1,mado,tpch,Q19,Simple,postgresql,non-indexed,1,8,1,-1,sqlalchemy,orm,q19s7,2,2.275184,,ok,,15min,1.01,130236,138160597230432,2026-09-05T12:31:10.925+00:00
fa9ed995e8fe,campaign-sf1,mado,tpch,Q19,Simple,postgresql,non-indexed,1,8,1,0,django,orm,q19s7,0,2.289703,1,ok,,15min,1.01,130236,138160597230432,2026-09-05T12:31:13.215+00:00
fa9ed995e8fe,campaign-sf1,mado,tpch,Q19,Simple,postgresql,non-indexed,1,8,1,1,sqlalchemy,orm,q19s7,0,2.272974,1,ok,,15min,1.01,130236,138160597230432,2026-09-05T12:31:15.488+00:00
fa9ed995e8fe,campaign-sf1,mado,tpch,Q19,Simple,postgresql,non-indexed,1,8,1,2,django,sql,q19s7,0,2.284877,1,ok,,15min,1.01,130236,138160597230432,2026-09-05T12:31:17.773+00:00
fa9ed995e8fe,campaign-sf1,mado,tpch,Q19,Simple,postgresql,non-indexed,1,8,1,3,sqlalchemy,sql,q19s7,0,2.276246,1,ok,,15min,1.01,130236,138160597230432,2026-09-05T12:31:20.049+00:00
6affc4173d84,campaign-sf1,mado,tpch,Q20,Complex,postgresql,non-indexed,1,0,3,0,sqlalchemy,sql,q20warm,1,900.001071,,timeout,"OperationalError: (psycopg2.errors.QueryCanceled) canceling statement due to statement timeout

[SQL: SELECT s_name, s_address
FROM supplier, nation
WHERE s_suppkey IN ",15min,1.26,130275,138436109084160,2026-09-05T12:46:21.310+00:00
6affc4173d84,campaign-sf1,mado,tpch,Q20,Complex,postgresql,non-indexed,1,0,3,1,django,sql,q20warm,1,900.000767,,timeout,"OperationalError: canceling statement due to statement timeout
",15min,1.0,130275,138436109084160,2026-09-05T13:01:21.312+00:00
6affc4173d84,campaign-sf1,mado,tpch,Q20,Complex,postgresql,non-indexed,1,0,3,2,sqlalchemy,orm,q20warm,1,900.046373,,timeout,"OperationalError: (psycopg2.errors.QueryCanceled) canceling statement due to statement timeout

[SQL: SELECT supplier.s_name AS supplier_s_name, supplier.s_address AS s",15min,1.0,130275,138436109084160,2026-09-05T13:16:21.360+00:00
6affc4173d84,campaign-sf1,mado,tpch,Q20,Complex,postgresql,non-indexed,1,0,3,3,django,orm,q20warm,1,900.01052,,timeout,"OperationalError: canceling statement due to statement timeout
",15min,1.05,130275,138436109084160,2026-09-05T13:31:21.372+00:00
f0b76cd49d08,campaign-sf1,mado,tpch,Q21,Very Complex,postgresql,non-indexed,1,0,0,0,django,sql,q21warm,1,900.002436,,timeout,"OperationalError: canceling statement due to statement timeout
",15min,1.0,131467,133356192474000,2026-09-05T13:46:22.640+00:00
f0b76cd49d08,campaign-sf1,mado,tpch,Q21,Very Complex,postgresql,non-indexed,1,0,0,1,django,orm,q21warm,1,900.009273,,timeout,"OperationalError: canceling statement due to statement timeout
",15min,1.0,131467,133356192474000,2026-09-05T14:01:22.650+00:00
f0b76cd49d08,campaign-sf1,mado,tpch,Q21,Very Complex,postgresql,non-indexed,1,0,0,2,sqlalchemy,sql,q21warm,1,900.002966,,timeout,"OperationalError: (psycopg2.errors.QueryCanceled) canceling statement due to statement timeout

[SQL: SELECT s_name, COUNT(*) AS numwait
FROM supplier, lineitem l1, ord",15min,1.0,131467,133356192474000,2026-09-05T14:16:22.655+00:00
f0b76cd49d08,campaign-sf1,mado,tpch,Q21,Very Complex,postgresql,non-indexed,1,0,0,3,sqlalchemy,orm,q21warm,1,900.052355,,timeout,"OperationalError: (psycopg2.errors.QueryCanceled) canceling statement due to statement timeout

[SQL: SELECT supplier.s_name AS supplier_s_name, count(*) AS numwait 
FR",15min,1.18,131467,133356192474000,2026-09-05T14:31:22.709+00:00
07b7129909c3,campaign-sf1,mado,tpch,Q22,Very Complex,postgresql,non-indexed,1,0,2,0,sqlalchemy,orm,q22warm,1,0.5881,7,ok,,15min,1.16,132585,138346663404912,2026-09-05T14:31:24.552+00:00
07b7129909c3,campaign-sf1,mado,tpch,Q22,Very Complex,postgresql,non-indexed,1,0,2,1,sqlalchemy,sql,q22warm,1,0.481726,7,ok,,15min,1.16,132585,138346663404912,2026-09-05T14:31:25.034+00:00
07b7129909c3,campaign-sf1,mado,tpch,Q22,Very Complex,postgresql,non-indexed,1,0,2,2,django,orm,q22warm,1,0.635012,7,ok,,15min,1.16,132585,138346663404912,2026-09-05T14:31:25.669+00:00
07b7129909c3,campaign-sf1,mado,tpch,Q22,Very Complex,postgresql,non-indexed,1,0,2,3,django,sql,q22warm,1,0.47742,7,ok,,15min,1.16,132585,138346663404912,2026-09-05T14:31:26.146+00:00
07b7129909c3,campaign-sf1,mado,tpch,Q22,Very Complex,postgresql,non-indexed,1,1,2,-1,django,sql,q22s0,2,0.477314,,ok,,15min,1.16,132585,138346663404912,2026-09-05T14:31:26.628+00:00
07b7129909c3,campaign-sf1,mado,tpch,Q22,Very Complex,postgresql,non-indexed,1,1,2,-1,django,orm,q22s0,2,0.570893,,ok,,15min,1.16,132585,138346663404912,2026-09-05T14:31:27.199+00:00
07b7129909c3,campaign-sf1,mado,tpch,Q22,Very Complex,postgresql,non-indexed,1,1,2,-1,sqlalchemy,sql,q22s0,2,0.478339,,ok,,15min,1.16,132585,138346663404912,2026-09-05T14:31:27.677+00:00
07b7129909c3,campaign-sf1,mado,tpch,Q22,Very Complex,postgresql,non-indexed,1,1,2,-1,sqlalchemy,orm,q22s0,2,0.483806,,ok,,15min,1.16,132585,138346663404912,2026-09-05T14:31:28.161+00:00
07b7129909c3,campaign-sf1,mado,tpch,Q22,Very Complex,postgresql,non-indexed,1,1,2,0,sqlalchemy,orm,q22s0,0,0.481053,7,ok,,15min,1.16,132585,138346663404912,2026-09-05T14:31:28.643+00:00
07b7129909c3,campaign-sf1,mado,tpch,Q22,Very Complex,postgresql,non-indexed,1,1,2,1,sqlalchemy,sql,q22s0,0,0.4802,7,ok,,15min,1.16,132585,138346663404912,2026-09-05T14:31:29.123+00:00
07b7129909c3,campaign-sf1,mado,tpch,Q22,Very Complex,postgresql,non-indexed,1,1,2,2,django,orm,q22s0,0,0.570611,7,ok,,15min,1.15,132585,138346663404912,2026-09-05T14:31:29.694+00:00
07b7129909c3,campaign-sf1,mado,tpch,Q22,Very Complex,postgresql,non-indexed,1,1,2,3,django,sql,q22s0,0,0.477206,7,ok,,15min,1.15,132585,138346663404912,2026-09-05T14:31:30.171+00:00
07b7129909c3,campaign-sf1,mado,tpch,Q22,Very Complex,postgresql,non-indexed,1,2,1,-1,django,sql,q22s1,2,0.477677,,ok,,15min,1.15,132585,138346663404912,2026-09-05T14:31:30.653+00:00
07b7129909c3,campaign-sf1,mado,tpch,Q22,Very Complex,postgresql,non-indexed,1,2,1,-1,django,orm,q22s1,2,0.572052,,ok,,15min,1.15,132585,138346663404912,2026-09-05T14:31:31.225+00:00
07b7129909c3,campaign-sf1,mado,tpch,Q22,Very Complex,postgresql,non-indexed,1,2,1,-1,sqlalchemy,sql,q22s1,2,0.477664,,ok,,15min,1.15,132585,138346663404912,2026-09-05T14:31:31.703+00:00
07b7129909c3,campaign-sf1,mado,tpch,Q22,Very Complex,postgresql,non-indexed,1,2,1,-1,sqlalchemy,orm,q22s1,2,0.484595,,ok,,15min,1.15,132585,138346663404912,2026-09-05T14:31:32.188+00:00
07b7129909c3,campaign-sf1,mado,tpch,Q22,Very Complex,postgresql,non-indexed,1,2,1,0,django,orm,q22s1,0,0.571453,7,ok,,15min,1.15,132585,138346663404912,2026-09-05T14:31:32.759+00:00
07b7129909c3,campaign-sf1,mado,tpch,Q22,Very Complex,postgresql,non-indexed,1,2,1,1,sqlalchemy,orm,q22s1,0,0.482269,7,ok,,15min,1.15,132585,138346663404912,2026-09-05T14:31:33.242+00:00
07b7129909c3,campaign-sf1,mado,tpch,Q22,Very Complex,postgresql,non-indexed,1,2,1,2,django,sql,q22s1,0,0.477217,7,ok,,15min,1.15,132585,138346663404912,2026-09-05T14:31:33.719+00:00
07b7129909c3,campaign-sf1,mado,tpch,Q22,Very Complex,postgresql,non-indexed,1,2,1,3,sqlalchemy,sql,q22s1,0,0.479784,7,ok,,15min,1.15,132585,138346663404912,2026-09-05T14:31:34.199+00:00
07b7129909c3,campaign-sf1,mado,tpch,Q22,Very Complex,postgresql,non-indexed,1,3,0,-1,django,sql,q22s2,2,0.475548,,ok,,15min,1.14,132585,138346663404912,2026-09-05T14:31:34.679+00:00
07b7129909c3,campaign-sf1,mado,tpch,Q22,Very Complex,postgresql,non-indexed,1,3,0,-1,django,orm,q22s2,2,0.569346,,ok,,15min,1.14,132585,138346663404912,2026-09-05T14:31:35.248+00:00
07b7129909c3,campaign-sf1,mado,tpch,Q22,Very Complex,postgresql,non-indexed,1,3,0,-1,sqlalchemy,sql,q22s2,2,0.478043,,ok,,15min,1.14,132585,138346663404912,2026-09-05T14:31:35.726+00:00
07b7129909c3,campaign-sf1,mado,tpch,Q22,Very Complex,postgresql,non-indexed,1,3,0,-1,sqlalchemy,orm,q22s2,2,0.484768,,ok,,15min,1.14,132585,138346663404912,2026-09-05T14:31:36.211+00:00
07b7129909c3,campaign-sf1,mado,tpch,Q22,Very Complex,postgresql,non-indexed,1,3,0,0,django,sql,q22s2,0,0.475262,7,ok,,15min,1.14,132585,138346663404912,2026-09-05T14:31:36.687+00:00
07b7129909c3,campaign-sf1,mado,tpch,Q22,Very Complex,postgresql,non-indexed,1,3,0,1,django,orm,q22s2,0,0.569245,7,ok,,15min,1.14,132585,138346663404912,2026-09-05T14:31:37.256+00:00
07b7129909c3,campaign-sf1,mado,tpch,Q22,Very Complex,postgresql,non-indexed,1,3,0,2,sqlalchemy,sql,q22s2,0,0.475277,7,ok,,15min,1.14,132585,138346663404912,2026-09-05T14:31:37.731+00:00
07b7129909c3,campaign-sf1,mado,tpch,Q22,Very Complex,postgresql,non-indexed,1,3,0,3,sqlalchemy,orm,q22s2,0,0.48174,7,ok,,15min,1.14,132585,138346663404912,2026-09-05T14:31:38.213+00:00
07b7129909c3,campaign-sf1,mado,tpch,Q22,Very Complex,postgresql,non-indexed,1,4,3,-1,django,sql,q22s3,2,0.476367,,ok,,15min,1.14,132585,138346663404912,2026-09-05T14:31:38.694+00:00
07b7129909c3,campaign-sf1,mado,tpch,Q22,Very Complex,postgresql,non-indexed,1,4,3,-1,django,orm,q22s3,2,0.569377,,ok,,15min,1.14,132585,138346663404912,2026-09-05T14:31:39.263+00:00
07b7129909c3,campaign-sf1,mado,tpch,Q22,Very Complex,postgresql,non-indexed,1,4,3,-1,sqlalchemy,sql,q22s3,2,0.476628,,ok,,15min,1.12,132585,138346663404912,2026-09-05T14:31:39.740+00:00
07b7129909c3,campaign-sf1,mado,tpch,Q22,Very Complex,postgresql,non-indexed,1,4,3,-1,sqlalchemy,orm,q22s3,2,0.483043,,ok,,15min,1.12,132585,138346663404912,2026-09-05T14:31:40.223+00:00
07b7129909c3,campaign-sf1,mado,tpch,Q22,Very Complex,postgresql,non-indexed,1,4,3,0,sqlalchemy,sql,q22s3,0,0.476517,7,ok,,15min,1.12,132585,138346663404912,2026-09-05T14:31:40.700+00:00
07b7129909c3,campaign-sf1,mado,tpch,Q22,Very Complex,postgresql,non-indexed,1,4,3,1,django,sql,q22s3,0,0.475724,7,ok,,15min,1.12,132585,138346663404912,2026-09-05T14:31:41.176+00:00
07b7129909c3,campaign-sf1,mado,tpch,Q22,Very Complex,postgresql,non-indexed,1,4,3,2,sqlalchemy,orm,q22s3,0,0.488234,7,ok,,15min,1.12,132585,138346663404912,2026-09-05T14:31:41.664+00:00
07b7129909c3,campaign-sf1,mado,tpch,Q22,Very Complex,postgresql,non-indexed,1,4,3,3,django,orm,q22s3,0,0.569926,7,ok,,15min,1.12,132585,138346663404912,2026-09-05T14:31:42.234+00:00
07b7129909c3,campaign-sf1,mado,tpch,Q22,Very Complex,postgresql,non-indexed,1,5,1,-1,django,sql,q22s4,2,0.475244,,ok,,15min,1.12,132585,138346663404912,2026-09-05T14:31:42.714+00:00
07b7129909c3,campaign-sf1,mado,tpch,Q22,Very Complex,postgresql,non-indexed,1,5,1,-1,django,orm,q22s4,2,0.567926,,ok,,15min,1.12,132585,138346663404912,2026-09-05T14:31:43.282+00:00
07b7129909c3,campaign-sf1,mado,tpch,Q22,Very Complex,postgresql,non-indexed,1,5,1,-1,sqlalchemy,sql,q22s4,2,0.476216,,ok,,15min,1.12,132585,138346663404912,2026-09-05T14:31:43.758+00:00
07b7129909c3,campaign-sf1,mado,tpch,Q22,Very Complex,postgresql,non-indexed,1,5,1,-1,sqlalchemy,orm,q22s4,2,0.482842,,ok,,15min,1.12,132585,138346663404912,2026-09-05T14:31:44.241+00:00
07b7129909c3,campaign-sf1,mado,tpch,Q22,Very Complex,postgresql,non-indexed,1,5,1,0,django,orm,q22s4,0,0.567957,7,ok,,15min,1.11,132585,138346663404912,2026-09-05T14:31:44.809+00:00
07b7129909c3,campaign-sf1,mado,tpch,Q22,Very Complex,postgresql,non-indexed,1,5,1,1,sqlalchemy,orm,q22s4,0,0.479531,7,ok,,15min,1.11,132585,138346663404912,2026-09-05T14:31:45.289+00:00
07b7129909c3,campaign-sf1,mado,tpch,Q22,Very Complex,postgresql,non-indexed,1,5,1,2,django,sql,q22s4,0,0.475723,7,ok,,15min,1.11,132585,138346663404912,2026-09-05T14:31:45.765+00:00
07b7129909c3,campaign-sf1,mado,tpch,Q22,Very Complex,postgresql,non-indexed,1,5,1,3,sqlalchemy,sql,q22s4,0,0.478249,7,ok,,15min,1.11,132585,138346663404912,2026-09-05T14:31:46.243+00:00
07b7129909c3,campaign-sf1,mado,tpch,Q22,Very Complex,postgresql,non-indexed,1,6,3,-1,django,sql,q22s5,2,0.476401,,ok,,15min,1.11,132585,138346663404912,2026-09-05T14:31:46.724+00:00
07b7129909c3,campaign-sf1,mado,tpch,Q22,Very Complex,postgresql,non-indexed,1,6,3,-1,django,orm,q22s5,2,0.569057,,ok,,15min,1.11,132585,138346663404912,2026-09-05T14:31:47.293+00:00
07b7129909c3,campaign-sf1,mado,tpch,Q22,Very Complex,postgresql,non-indexed,1,6,3,-1,sqlalchemy,sql,q22s5,2,0.477048,,ok,,15min,1.11,132585,138346663404912,2026-09-05T14:31:47.770+00:00
07b7129909c3,campaign-sf1,mado,tpch,Q22,Very Complex,postgresql,non-indexed,1,6,3,-1,sqlalchemy,orm,q22s5,2,0.482921,,ok,,15min,1.11,132585,138346663404912,2026-09-05T14:31:48.254+00:00
07b7129909c3,campaign-sf1,mado,tpch,Q22,Very Complex,postgresql,non-indexed,1,6,3,0,sqlalchemy,sql,q22s5,0,0.476477,7,ok,,15min,1.11,132585,138346663404912,2026-09-05T14:31:48.730+00:00
07b7129909c3,campaign-sf1,mado,tpch,Q22,Very Complex,postgresql,non-indexed,1,6,3,1,django,sql,q22s5,0,0.475761,7,ok,,15min,1.11,132585,138346663404912,2026-09-05T14:31:49.206+00:00
07b7129909c3,campaign-sf1,mado,tpch,Q22,Very Complex,postgresql,non-indexed,1,6,3,2,sqlalchemy,orm,q22s5,0,0.482972,7,ok,,15min,1.1,132585,138346663404912,2026-09-05T14:31:49.689+00:00
07b7129909c3,campaign-sf1,mado,tpch,Q22,Very Complex,postgresql,non-indexed,1,6,3,3,django,orm,q22s5,0,0.569459,7,ok,,15min,1.1,132585,138346663404912,2026-09-05T14:31:50.259+00:00
07b7129909c3,campaign-sf1,mado,tpch,Q22,Very Complex,postgresql,non-indexed,1,7,0,-1,django,sql,q22s6,2,0.475151,,ok,,15min,1.1,132585,138346663404912,2026-09-05T14:31:50.738+00:00
07b7129909c3,campaign-sf1,mado,tpch,Q22,Very Complex,postgresql,non-indexed,1,7,0,-1,django,orm,q22s6,2,0.567897,,ok,,15min,1.1,132585,138346663404912,2026-09-05T14:31:51.306+00:00
07b7129909c3,campaign-sf1,mado,tpch,Q22,Very Complex,postgresql,non-indexed,1,7,0,-1,sqlalchemy,sql,q22s6,2,0.476516,,ok,,15min,1.1,132585,138346663404912,2026-09-05T14:31:51.783+00:00
