run_id,campaign_id,host,benchmark,query_id,band,dbms,schema_config,scale_factor,block,sequence_id,position,framework,path,param_set_id,is_warmup,elapsed_s,rows_returned,status,note,ceiling_s,load1,pid,session_id,timestamp
0eb6b50ca915,campaign-sf1,mado,tpch,Q07,Complex,mysql,non-indexed,1,2,3,-1,django,sql,q07s1,2,20.67637,,ok,,900000,1.01,172075,139019445592112,2026-09-05T18:29:18.454-05:00
0eb6b50ca915,campaign-sf1,mado,tpch,Q07,Complex,mysql,non-indexed,1,2,3,-1,django,orm,q07s1,2,18.149356,,ok,,900000,1.07,172075,139019445592112,2026-09-05T18:29:36.604-05:00
0eb6b50ca915,campaign-sf1,mado,tpch,Q07,Complex,mysql,non-indexed,1,2,3,-1,sqlalchemy,sql,q07s1,2,20.762856,,ok,,900000,1.05,172075,139019445592112,2026-09-05T18:29:57.367-05:00
0eb6b50ca915,campaign-sf1,mado,tpch,Q07,Complex,mysql,non-indexed,1,2,3,-1,sqlalchemy,orm,q07s1,2,20.769378,,ok,,900000,1.1,172075,139019445592112,2026-09-05T18:30:18.136-05:00
0eb6b50ca915,campaign-sf1,mado,tpch,Q07,Complex,mysql,non-indexed,1,2,3,0,sqlalchemy,sql,q07s1,0,20.749459,4,ok,,900000,1.07,172075,139019445592112,2026-09-05T18:30:38.886-05:00
0eb6b50ca915,campaign-sf1,mado,tpch,Q07,Complex,mysql,non-indexed,1,2,3,1,django,sql,q07s1,0,20.684002,4,ok,,900000,1.12,172075,139019445592112,2026-09-05T18:30:59.570-05:00
0eb6b50ca915,campaign-sf1,mado,tpch,Q07,Complex,mysql,non-indexed,1,2,3,2,sqlalchemy,orm,q07s1,0,20.74333,4,ok,,900000,1.14,172075,139019445592112,2026-09-05T18:31:20.313-05:00
0eb6b50ca915,campaign-sf1,mado,tpch,Q07,Complex,mysql,non-indexed,1,2,3,3,django,orm,q07s1,0,18.200122,4,ok,,900000,1.1,172075,139019445592112,2026-09-05T18:31:38.513-05:00
0eb6b50ca915,campaign-sf1,mado,tpch,Q07,Complex,mysql,non-indexed,1,3,1,-1,django,sql,q07s2,2,20.7351,,ok,,900000,1.15,172075,139019445592112,2026-09-05T18:31:59.253-05:00
0eb6b50ca915,campaign-sf1,mado,tpch,Q07,Complex,mysql,non-indexed,1,3,1,-1,django,orm,q07s2,2,18.000813,,ok,,900000,1.26,172075,139019445592112,2026-09-05T18:32:17.254-05:00
0eb6b50ca915,campaign-sf1,mado,tpch,Q07,Complex,mysql,non-indexed,1,3,1,-1,sqlalchemy,sql,q07s2,2,20.662321,,ok,,900000,1.19,172075,139019445592112,2026-09-05T18:32:37.917-05:00
0eb6b50ca915,campaign-sf1,mado,tpch,Q07,Complex,mysql,non-indexed,1,3,1,-1,sqlalchemy,orm,q07s2,2,20.582161,,ok,,900000,1.13,172075,139019445592112,2026-09-05T18:32:58.499-05:00
0eb6b50ca915,campaign-sf1,mado,tpch,Q07,Complex,mysql,non-indexed,1,3,1,0,django,orm,q07s2,0,18.071156,4,ok,,900000,1.28,172075,139019445592112,2026-09-05T18:33:16.570-05:00
0eb6b50ca915,campaign-sf1,mado,tpch,Q07,Complex,mysql,non-indexed,1,3,1,1,sqlalchemy,orm,q07s2,0,20.621104,4,ok,,900000,1.2,172075,139019445592112,2026-09-05T18:33:37.191-05:00
0eb6b50ca915,campaign-sf1,mado,tpch,Q07,Complex,mysql,non-indexed,1,3,1,2,django,sql,q07s2,0,20.558751,4,ok,,900000,1.14,172075,139019445592112,2026-09-05T18:33:57.750-05:00
0eb6b50ca915,campaign-sf1,mado,tpch,Q07,Complex,mysql,non-indexed,1,3,1,3,sqlalchemy,sql,q07s2,0,20.656287,4,ok,,900000,1.1,172075,139019445592112,2026-09-05T18:34:18.407-05:00
0eb6b50ca915,campaign-sf1,mado,tpch,Q07,Complex,mysql,non-indexed,1,4,0,-1,django,sql,q07s3,2,20.638386,,ok,,900000,1.07,172075,139019445592112,2026-09-05T18:34:39.050-05:00
0eb6b50ca915,campaign-sf1,mado,tpch,Q07,Complex,mysql,non-indexed,1,4,0,-1,django,orm,q07s3,2,18.152424,,ok,,900000,1.05,172075,139019445592112,2026-09-05T18:34:57.202-05:00
0eb6b50ca915,campaign-sf1,mado,tpch,Q07,Complex,mysql,non-indexed,1,4,0,-1,sqlalchemy,sql,q07s3,2,20.708968,,ok,,900000,1.04,172075,139019445592112,2026-09-05T18:35:17.911-05:00
0eb6b50ca915,campaign-sf1,mado,tpch,Q07,Complex,mysql,non-indexed,1,4,0,-1,sqlalchemy,orm,q07s3,2,20.675352,,ok,,900000,1.02,172075,139019445592112,2026-09-05T18:35:38.587-05:00
0eb6b50ca915,campaign-sf1,mado,tpch,Q07,Complex,mysql,non-indexed,1,4,0,0,django,sql,q07s3,0,20.642047,4,ok,,900000,1.02,172075,139019445592112,2026-09-05T18:35:59.229-05:00
0eb6b50ca915,campaign-sf1,mado,tpch,Q07,Complex,mysql,non-indexed,1,4,0,1,django,orm,q07s3,0,18.129892,4,ok,,900000,1.07,172075,139019445592112,2026-09-05T18:36:17.359-05:00
0eb6b50ca915,campaign-sf1,mado,tpch,Q07,Complex,mysql,non-indexed,1,4,0,2,sqlalchemy,sql,q07s3,0,20.701059,4,ok,,900000,1.05,172075,139019445592112,2026-09-05T18:36:38.060-05:00
0eb6b50ca915,campaign-sf1,mado,tpch,Q07,Complex,mysql,non-indexed,1,4,0,3,sqlalchemy,orm,q07s3,0,20.666679,4,ok,,900000,1.04,172075,139019445592112,2026-09-05T18:36:58.727-05:00
0eb6b50ca915,campaign-sf1,mado,tpch,Q07,Complex,mysql,non-indexed,1,5,1,-1,django,sql,q07s4,2,20.540084,,ok,,900000,1.02,172075,139019445592112,2026-09-05T18:37:19.272-05:00
0eb6b50ca915,campaign-sf1,mado,tpch,Q07,Complex,mysql,non-indexed,1,5,1,-1,django,orm,q07s4,2,18.010746,,ok,,900000,1.02,172075,139019445592112,2026-09-05T18:37:37.283-05:00
0eb6b50ca915,campaign-sf1,mado,tpch,Q07,Complex,mysql,non-indexed,1,5,1,-1,sqlalchemy,sql,q07s4,2,20.636633,,ok,,900000,1.01,172075,139019445592112,2026-09-05T18:37:57.919-05:00
0eb6b50ca915,campaign-sf1,mado,tpch,Q07,Complex,mysql,non-indexed,1,5,1,-1,sqlalchemy,orm,q07s4,2,20.569464,,ok,,900000,1.01,172075,139019445592112,2026-09-05T18:38:18.489-05:00
0eb6b50ca915,campaign-sf1,mado,tpch,Q07,Complex,mysql,non-indexed,1,5,1,0,django,orm,q07s4,0,18.07114,4,ok,,900000,1.0,172075,139019445592112,2026-09-05T18:38:36.560-05:00
0eb6b50ca915,campaign-sf1,mado,tpch,Q07,Complex,mysql,non-indexed,1,5,1,1,sqlalchemy,orm,q07s4,0,20.569594,4,ok,,900000,1.0,172075,139019445592112,2026-09-05T18:38:57.130-05:00
0eb6b50ca915,campaign-sf1,mado,tpch,Q07,Complex,mysql,non-indexed,1,5,1,2,django,sql,q07s4,0,20.566108,4,ok,,900000,1.0,172075,139019445592112,2026-09-05T18:39:17.696-05:00
0eb6b50ca915,campaign-sf1,mado,tpch,Q07,Complex,mysql,non-indexed,1,5,1,3,sqlalchemy,sql,q07s4,0,20.631183,4,ok,,900000,1.0,172075,139019445592112,2026-09-05T18:39:38.327-05:00
0eb6b50ca915,campaign-sf1,mado,tpch,Q07,Complex,mysql,non-indexed,1,6,3,-1,django,sql,q07s5,2,20.645556,,ok,,900000,1.0,172075,139019445592112,2026-09-05T18:39:58.978-05:00
0eb6b50ca915,campaign-sf1,mado,tpch,Q07,Complex,mysql,non-indexed,1,6,3,-1,django,orm,q07s5,2,18.112285,,ok,,900000,1.0,172075,139019445592112,2026-09-05T18:40:17.090-05:00
0eb6b50ca915,campaign-sf1,mado,tpch,Q07,Complex,mysql,non-indexed,1,6,3,-1,sqlalchemy,sql,q07s5,2,20.742762,,ok,,900000,1.0,172075,139019445592112,2026-09-05T18:40:37.833-05:00
0eb6b50ca915,campaign-sf1,mado,tpch,Q07,Complex,mysql,non-indexed,1,6,3,-1,sqlalchemy,orm,q07s5,2,20.688956,,ok,,900000,1.0,172075,139019445592112,2026-09-05T18:40:58.522-05:00
0eb6b50ca915,campaign-sf1,mado,tpch,Q07,Complex,mysql,non-indexed,1,6,3,0,sqlalchemy,sql,q07s5,0,20.74627,4,ok,,900000,1.0,172075,139019445592112,2026-09-05T18:41:19.268-05:00
0eb6b50ca915,campaign-sf1,mado,tpch,Q07,Complex,mysql,non-indexed,1,6,3,1,django,sql,q07s5,0,20.628617,4,ok,,900000,1.0,172075,139019445592112,2026-09-05T18:41:39.897-05:00
0eb6b50ca915,campaign-sf1,mado,tpch,Q07,Complex,mysql,non-indexed,1,6,3,2,sqlalchemy,orm,q07s5,0,20.688285,4,ok,,900000,1.0,172075,139019445592112,2026-09-05T18:42:00.585-05:00
0eb6b50ca915,campaign-sf1,mado,tpch,Q07,Complex,mysql,non-indexed,1,6,3,3,django,orm,q07s5,0,18.102566,4,ok,,900000,1.0,172075,139019445592112,2026-09-05T18:42:18.688-05:00
0eb6b50ca915,campaign-sf1,mado,tpch,Q07,Complex,mysql,non-indexed,1,7,2,-1,django,sql,q07s6,2,20.650302,,ok,,900000,1.0,172075,139019445592112,2026-09-05T18:42:39.343-05:00
0eb6b50ca915,campaign-sf1,mado,tpch,Q07,Complex,mysql,non-indexed,1,7,2,-1,django,orm,q07s6,2,18.12476,,ok,,900000,1.0,172075,139019445592112,2026-09-05T18:42:57.468-05:00
0eb6b50ca915,campaign-sf1,mado,tpch,Q07,Complex,mysql,non-indexed,1,7,2,-1,sqlalchemy,sql,q07s6,2,20.744731,,ok,,900000,1.0,172075,139019445592112,2026-09-05T18:43:18.213-05:00
0eb6b50ca915,campaign-sf1,mado,tpch,Q07,Complex,mysql,non-indexed,1,7,2,-1,sqlalchemy,orm,q07s6,2,20.690008,,ok,,900000,1.0,172075,139019445592112,2026-09-05T18:43:38.903-05:00
0eb6b50ca915,campaign-sf1,mado,tpch,Q07,Complex,mysql,non-indexed,1,7,2,0,sqlalchemy,orm,q07s6,0,20.678141,4,ok,,900000,1.0,172075,139019445592112,2026-09-05T18:43:59.581-05:00
0eb6b50ca915,campaign-sf1,mado,tpch,Q07,Complex,mysql,non-indexed,1,7,2,1,sqlalchemy,sql,q07s6,0,20.743607,4,ok,,900000,1.0,172075,139019445592112,2026-09-05T18:44:20.325-05:00
0eb6b50ca915,campaign-sf1,mado,tpch,Q07,Complex,mysql,non-indexed,1,7,2,2,django,orm,q07s6,0,18.0973,4,ok,,900000,1.07,172075,139019445592112,2026-09-05T18:44:38.422-05:00
0eb6b50ca915,campaign-sf1,mado,tpch,Q07,Complex,mysql,non-indexed,1,7,2,3,django,sql,q07s6,0,20.651871,4,ok,,900000,1.05,172075,139019445592112,2026-09-05T18:44:59.074-05:00
0eb6b50ca915,campaign-sf1,mado,tpch,Q07,Complex,mysql,non-indexed,1,8,0,-1,django,sql,q07s7,2,20.661844,,ok,,900000,1.1,172075,139019445592112,2026-09-05T18:45:19.741-05:00
0eb6b50ca915,campaign-sf1,mado,tpch,Q07,Complex,mysql,non-indexed,1,8,0,-1,django,orm,q07s7,2,18.191593,,ok,,900000,1.07,172075,139019445592112,2026-09-05T18:45:37.932-05:00
0eb6b50ca915,campaign-sf1,mado,tpch,Q07,Complex,mysql,non-indexed,1,8,0,-1,sqlalchemy,sql,q07s7,2,20.767593,,ok,,900000,1.05,172075,139019445592112,2026-09-05T18:45:58.700-05:00
0eb6b50ca915,campaign-sf1,mado,tpch,Q07,Complex,mysql,non-indexed,1,8,0,-1,sqlalchemy,orm,q07s7,2,20.747359,,ok,,900000,1.1,172075,139019445592112,2026-09-05T18:46:19.447-05:00
0eb6b50ca915,campaign-sf1,mado,tpch,Q07,Complex,mysql,non-indexed,1,8,0,0,django,sql,q07s7,0,20.657622,4,ok,,900000,1.07,172075,139019445592112,2026-09-05T18:46:40.105-05:00
0eb6b50ca915,campaign-sf1,mado,tpch,Q07,Complex,mysql,non-indexed,1,8,0,1,django,orm,q07s7,0,18.190205,4,ok,,900000,1.05,172075,139019445592112,2026-09-05T18:46:58.295-05:00
0eb6b50ca915,campaign-sf1,mado,tpch,Q07,Complex,mysql,non-indexed,1,8,0,2,sqlalchemy,sql,q07s7,0,20.768311,4,ok,,900000,1.03,172075,139019445592112,2026-09-05T18:47:19.064-05:00
0eb6b50ca915,campaign-sf1,mado,tpch,Q07,Complex,mysql,non-indexed,1,8,0,3,sqlalchemy,orm,q07s7,0,20.748204,4,ok,,900000,1.02,172075,139019445592112,2026-09-05T18:47:39.812-05:00
efddf3722ff3,campaign-sf1,mado,tpch,Q08,Very Complex,mysql,non-indexed,1,0,3,0,sqlalchemy,sql,q08warm,1,64.160503,2,ok,,900000,1.01,172405,134217676364048,2026-09-05T18:48:45.054-05:00
efddf3722ff3,campaign-sf1,mado,tpch,Q08,Very Complex,mysql,non-indexed,1,0,3,1,django,sql,q08warm,1,63.810568,2,ok,,900000,1.03,172405,134217676364048,2026-09-05T18:49:48.864-05:00
efddf3722ff3,campaign-sf1,mado,tpch,Q08,Very Complex,mysql,non-indexed,1,0,3,2,sqlalchemy,orm,q08warm,1,64.001789,2,ok,,900000,1.01,172405,134217676364048,2026-09-05T18:50:52.866-05:00
efddf3722ff3,campaign-sf1,mado,tpch,Q08,Very Complex,mysql,non-indexed,1,0,3,3,django,orm,q08warm,1,64.2908,2,ok,,900000,1.0,172405,134217676364048,2026-09-05T18:51:57.157-05:00
efddf3722ff3,campaign-sf1,mado,tpch,Q08,Very Complex,mysql,non-indexed,1,1,3,-1,django,sql,q08s0,2,63.900746,,ok,,900000,1.0,172405,134217676364048,2026-09-05T18:53:01.063-05:00
efddf3722ff3,campaign-sf1,mado,tpch,Q08,Very Complex,mysql,non-indexed,1,1,3,-1,django,orm,q08s0,2,64.429468,,ok,,900000,1.0,172405,134217676364048,2026-09-05T18:54:05.492-05:00
efddf3722ff3,campaign-sf1,mado,tpch,Q08,Very Complex,mysql,non-indexed,1,1,3,-1,sqlalchemy,sql,q08s0,2,64.045071,,ok,,900000,1.04,172405,134217676364048,2026-09-05T18:55:09.538-05:00
efddf3722ff3,campaign-sf1,mado,tpch,Q08,Very Complex,mysql,non-indexed,1,1,3,-1,sqlalchemy,orm,q08s0,2,63.736638,,ok,,900000,1.01,172405,134217676364048,2026-09-05T18:56:13.274-05:00
efddf3722ff3,campaign-sf1,mado,tpch,Q08,Very Complex,mysql,non-indexed,1,1,3,0,sqlalchemy,sql,q08s0,0,64.016065,2,ok,,900000,1.11,172405,134217676364048,2026-09-05T18:57:17.290-05:00
efddf3722ff3,campaign-sf1,mado,tpch,Q08,Very Complex,mysql,non-indexed,1,1,3,1,django,sql,q08s0,0,63.942133,2,ok,,900000,1.04,172405,134217676364048,2026-09-05T18:58:21.233-05:00
efddf3722ff3,campaign-sf1,mado,tpch,Q08,Very Complex,mysql,non-indexed,1,1,3,2,sqlalchemy,orm,q08s0,0,63.850513,2,ok,,900000,1.01,172405,134217676364048,2026-09-05T18:59:25.083-05:00
efddf3722ff3,campaign-sf1,mado,tpch,Q08,Very Complex,mysql,non-indexed,1,1,3,3,django,orm,q08s0,0,64.470629,2,ok,,900000,1.0,172405,134217676364048,2026-09-05T19:00:29.554-05:00
efddf3722ff3,campaign-sf1,mado,tpch,Q08,Very Complex,mysql,non-indexed,1,2,0,-1,django,sql,q08s1,2,64.012099,,ok,,900000,1.05,172405,134217676364048,2026-09-05T19:01:33.571-05:00
efddf3722ff3,campaign-sf1,mado,tpch,Q08,Very Complex,mysql,non-indexed,1,2,0,-1,django,orm,q08s1,2,64.441002,,ok,,900000,1.02,172405,134217676364048,2026-09-05T19:02:38.012-05:00
efddf3722ff3,campaign-sf1,mado,tpch,Q08,Very Complex,mysql,non-indexed,1,2,0,-1,sqlalchemy,sql,q08s1,2,66.069963,,ok,,900000,1.14,172405,134217676364048,2026-09-05T19:03:44.082-05:00
efddf3722ff3,campaign-sf1,mado,tpch,Q08,Very Complex,mysql,non-indexed,1,2,0,-1,sqlalchemy,orm,q08s1,2,64.565628,,ok,,900000,1.05,172405,134217676364048,2026-09-05T19:04:48.648-05:00
efddf3722ff3,campaign-sf1,mado,tpch,Q08,Very Complex,mysql,non-indexed,1,2,0,0,django,sql,q08s1,0,63.749146,2,ok,,900000,1.01,172405,134217676364048,2026-09-05T19:05:52.397-05:00
efddf3722ff3,campaign-sf1,mado,tpch,Q08,Very Complex,mysql,non-indexed,1,2,0,1,django,orm,q08s1,0,64.155122,2,ok,,900000,1.0,172405,134217676364048,2026-09-05T19:06:56.552-05:00
efddf3722ff3,campaign-sf1,mado,tpch,Q08,Very Complex,mysql,non-indexed,1,2,0,2,sqlalchemy,sql,q08s1,0,64.152136,2,ok,,900000,1.04,172405,134217676364048,2026-09-05T19:08:00.705-05:00
efddf3722ff3,campaign-sf1,mado,tpch,Q08,Very Complex,mysql,non-indexed,1,2,0,3,sqlalchemy,orm,q08s1,0,64.120135,2,ok,,900000,1.08,172405,134217676364048,2026-09-05T19:09:04.825-05:00
efddf3722ff3,campaign-sf1,mado,tpch,Q08,Very Complex,mysql,non-indexed,1,3,2,-1,django,sql,q08s2,2,63.950827,,ok,,900000,1.28,172405,134217676364048,2026-09-05T19:10:08.780-05:00
efddf3722ff3,campaign-sf1,mado,tpch,Q08,Very Complex,mysql,non-indexed,1,3,2,-1,django,orm,q08s2,2,64.130053,,ok,,900000,1.38,172405,134217676364048,2026-09-05T19:11:12.910-05:00
efddf3722ff3,campaign-sf1,mado,tpch,Q08,Very Complex,mysql,non-indexed,1,3,2,-1,sqlalchemy,sql,q08s2,2,64.099737,,ok,,900000,1.13,172405,134217676364048,2026-09-05T19:12:17.010-05:00
efddf3722ff3,campaign-sf1,mado,tpch,Q08,Very Complex,mysql,non-indexed,1,3,2,-1,sqlalchemy,orm,q08s2,2,63.985044,,ok,,900000,1.09,172405,134217676364048,2026-09-05T19:13:20.995-05:00
efddf3722ff3,campaign-sf1,mado,tpch,Q08,Very Complex,mysql,non-indexed,1,3,2,0,sqlalchemy,orm,q08s2,0,63.985952,2,ok,,900000,1.03,172405,134217676364048,2026-09-05T19:14:24.981-05:00
efddf3722ff3,campaign-sf1,mado,tpch,Q08,Very Complex,mysql,non-indexed,1,3,2,1,sqlalchemy,sql,q08s2,0,63.957911,2,ok,,900000,1.06,172405,134217676364048,2026-09-05T19:15:28.939-05:00
efddf3722ff3,campaign-sf1,mado,tpch,Q08,Very Complex,mysql,non-indexed,1,3,2,2,django,orm,q08s2,0,64.078451,2,ok,,900000,1.02,172405,134217676364048,2026-09-05T19:16:33.018-05:00
efddf3722ff3,campaign-sf1,mado,tpch,Q08,Very Complex,mysql,non-indexed,1,3,2,3,django,sql,q08s2,0,63.589327,2,ok,,900000,1.0,172405,134217676364048,2026-09-05T19:17:36.607-05:00
efddf3722ff3,campaign-sf1,mado,tpch,Q08,Very Complex,mysql,non-indexed,1,4,1,-1,django,sql,q08s3,2,64.06402,,ok,,900000,1.12,172405,134217676364048,2026-09-05T19:18:40.676-05:00
efddf3722ff3,campaign-sf1,mado,tpch,Q08,Very Complex,mysql,non-indexed,1,4,1,-1,django,orm,q08s3,2,64.463142,,ok,,900000,1.04,172405,134217676364048,2026-09-05T19:19:45.139-05:00
efddf3722ff3,campaign-sf1,mado,tpch,Q08,Very Complex,mysql,non-indexed,1,4,1,-1,sqlalchemy,sql,q08s3,2,64.02625,,ok,,900000,1.07,172405,134217676364048,2026-09-05T19:20:49.165-05:00
efddf3722ff3,campaign-sf1,mado,tpch,Q08,Very Complex,mysql,non-indexed,1,4,1,-1,sqlalchemy,orm,q08s3,2,63.767298,,ok,,900000,1.19,172405,134217676364048,2026-09-05T19:21:52.933-05:00
efddf3722ff3,campaign-sf1,mado,tpch,Q08,Very Complex,mysql,non-indexed,1,4,1,0,django,orm,q08s3,0,64.14425,2,ok,,900000,1.06,172405,134217676364048,2026-09-05T19:22:57.077-05:00
efddf3722ff3,campaign-sf1,mado,tpch,Q08,Very Complex,mysql,non-indexed,1,4,1,1,sqlalchemy,orm,q08s3,0,63.727029,2,ok,,900000,1.02,172405,134217676364048,2026-09-05T19:24:00.804-05:00
efddf3722ff3,campaign-sf1,mado,tpch,Q08,Very Complex,mysql,non-indexed,1,4,1,2,django,sql,q08s3,0,63.719342,2,ok,,900000,1.04,172405,134217676364048,2026-09-05T19:25:04.524-05:00
efddf3722ff3,campaign-sf1,mado,tpch,Q08,Very Complex,mysql,non-indexed,1,4,1,3,sqlalchemy,sql,q08s3,0,64.028043,2,ok,,900000,1.01,172405,134217676364048,2026-09-05T19:26:08.552-05:00
efddf3722ff3,campaign-sf1,mado,tpch,Q08,Very Complex,mysql,non-indexed,1,5,3,-1,django,sql,q08s4,2,63.732674,,ok,,900000,1.07,172405,134217676364048,2026-09-05T19:27:12.289-05:00
efddf3722ff3,campaign-sf1,mado,tpch,Q08,Very Complex,mysql,non-indexed,1,5,3,-1,django,orm,q08s4,2,64.113363,,ok,,900000,1.16,172405,134217676364048,2026-09-05T19:28:16.403-05:00
efddf3722ff3,campaign-sf1,mado,tpch,Q08,Very Complex,mysql,non-indexed,1,5,3,-1,sqlalchemy,sql,q08s4,2,64.116833,,ok,,900000,1.1,172405,134217676364048,2026-09-05T19:29:20.520-05:00
efddf3722ff3,campaign-sf1,mado,tpch,Q08,Very Complex,mysql,non-indexed,1,5,3,-1,sqlalchemy,orm,q08s4,2,64.072457,,ok,,900000,1.03,172405,134217676364048,2026-09-05T19:30:24.592-05:00
efddf3722ff3,campaign-sf1,mado,tpch,Q08,Very Complex,mysql,non-indexed,1,5,3,0,sqlalchemy,sql,q08s4,0,64.073037,2,ok,,900000,1.01,172405,134217676364048,2026-09-05T19:31:28.665-05:00
efddf3722ff3,campaign-sf1,mado,tpch,Q08,Very Complex,mysql,non-indexed,1,5,3,1,django,sql,q08s4,0,63.757192,2,ok,,900000,1.05,172405,134217676364048,2026-09-05T19:32:32.423-05:00
efddf3722ff3,campaign-sf1,mado,tpch,Q08,Very Complex,mysql,non-indexed,1,5,3,2,sqlalchemy,orm,q08s4,0,64.090938,2,ok,,900000,1.02,172405,134217676364048,2026-09-05T19:33:36.514-05:00
efddf3722ff3,campaign-sf1,mado,tpch,Q08,Very Complex,mysql,non-indexed,1,5,3,3,django,orm,q08s4,0,64.098735,2,ok,,900000,1.0,172405,134217676364048,2026-09-05T19:34:40.613-05:00
efddf3722ff3,campaign-sf1,mado,tpch,Q08,Very Complex,mysql,non-indexed,1,6,0,-1,django,sql,q08s5,2,64.006978,,ok,,900000,1.1,172405,134217676364048,2026-09-05T19:35:44.624-05:00
efddf3722ff3,campaign-sf1,mado,tpch,Q08,Very Complex,mysql,non-indexed,1,6,0,-1,django,orm,q08s5,2,64.022889,,ok,,900000,1.07,172405,134217676364048,2026-09-05T19:36:48.647-05:00
efddf3722ff3,campaign-sf1,mado,tpch,Q08,Very Complex,mysql,non-indexed,1,6,0,-1,sqlalchemy,sql,q08s5,2,63.983405,,ok,,900000,1.05,172405,134217676364048,2026-09-05T19:37:52.631-05:00
efddf3722ff3,campaign-sf1,mado,tpch,Q08,Very Complex,mysql,non-indexed,1,6,0,-1,sqlalchemy,orm,q08s5,2,63.702267,,ok,,900000,1.02,172405,134217676364048,2026-09-05T19:38:56.333-05:00
efddf3722ff3,campaign-sf1,mado,tpch,Q08,Very Complex,mysql,non-indexed,1,6,0,0,django,sql,q08s5,0,63.724012,2,ok,,900000,1.0,172405,134217676364048,2026-09-05T19:40:00.057-05:00
efddf3722ff3,campaign-sf1,mado,tpch,Q08,Very Complex,mysql,non-indexed,1,6,0,1,django,orm,q08s5,0,64.042556,2,ok,,900000,1.0,172405,134217676364048,2026-09-05T19:41:04.100-05:00
efddf3722ff3,campaign-sf1,mado,tpch,Q08,Very Complex,mysql,non-indexed,1,6,0,2,sqlalchemy,sql,q08s5,0,63.97807,2,ok,,900000,1.0,172405,134217676364048,2026-09-05T19:42:08.078-05:00
efddf3722ff3,campaign-sf1,mado,tpch,Q08,Very Complex,mysql,non-indexed,1,6,0,3,sqlalchemy,orm,q08s5,0,63.971053,2,ok,,900000,1.17,172405,134217676364048,2026-09-05T19:43:12.049-05:00
efddf3722ff3,campaign-sf1,mado,tpch,Q08,Very Complex,mysql,non-indexed,1,7,1,-1,django,sql,q08s6,2,64.068539,,ok,,900000,1.1,172405,134217676364048,2026-09-05T19:44:16.122-05:00
efddf3722ff3,campaign-sf1,mado,tpch,Q08,Very Complex,mysql,non-indexed,1,7,1,-1,django,orm,q08s6,2,64.470987,,ok,,900000,1.03,172405,134217676364048,2026-09-05T19:45:20.593-05:00
efddf3722ff3,campaign-sf1,mado,tpch,Q08,Very Complex,mysql,non-indexed,1,7,1,-1,sqlalchemy,sql,q08s6,2,64.492167,,ok,,900000,1.01,172405,134217676364048,2026-09-05T19:46:25.086-05:00
efddf3722ff3,campaign-sf1,mado,tpch,Q08,Very Complex,mysql,non-indexed,1,7,1,-1,sqlalchemy,orm,q08s6,2,64.358689,,ok,,900000,1.0,172405,134217676364048,2026-09-05T19:47:29.444-05:00
efddf3722ff3,campaign-sf1,mado,tpch,Q08,Very Complex,mysql,non-indexed,1,7,1,0,django,orm,q08s6,0,64.464261,2,ok,,900000,1.0,172405,134217676364048,2026-09-05T19:48:33.909-05:00
efddf3722ff3,campaign-sf1,mado,tpch,Q08,Very Complex,mysql,non-indexed,1,7,1,1,sqlalchemy,orm,q08s6,0,64.30016,2,ok,,900000,1.0,172405,134217676364048,2026-09-05T19:49:38.209-05:00
efddf3722ff3,campaign-sf1,mado,tpch,Q08,Very Complex,mysql,non-indexed,1,7,1,2,django,sql,q08s6,0,63.970637,2,ok,,900000,1.0,172405,134217676364048,2026-09-05T19:50:42.180-05:00
efddf3722ff3,campaign-sf1,mado,tpch,Q08,Very Complex,mysql,non-indexed,1,7,1,3,sqlalchemy,sql,q08s6,0,64.782893,2,ok,,900000,1.13,172405,134217676364048,2026-09-05T19:51:46.963-05:00
efddf3722ff3,campaign-sf1,mado,tpch,Q08,Very Complex,mysql,non-indexed,1,8,2,-1,django,sql,q08s7,2,63.783812,,ok,,900000,1.04,172405,134217676364048,2026-09-05T19:52:50.752-05:00
efddf3722ff3,campaign-sf1,mado,tpch,Q08,Very Complex,mysql,non-indexed,1,8,2,-1,django,orm,q08s7,2,64.144903,,ok,,900000,1.01,172405,134217676364048,2026-09-05T19:53:54.897-05:00
efddf3722ff3,campaign-sf1,mado,tpch,Q08,Very Complex,mysql,non-indexed,1,8,2,-1,sqlalchemy,sql,q08s7,2,64.050087,,ok,,900000,1.03,172405,134217676364048,2026-09-05T19:54:58.947-05:00
efddf3722ff3,campaign-sf1,mado,tpch,Q08,Very Complex,mysql,non-indexed,1,8,2,-1,sqlalchemy,orm,q08s7,2,63.774752,,ok,,900000,1.01,172405,134217676364048,2026-09-05T19:56:02.722-05:00
efddf3722ff3,campaign-sf1,mado,tpch,Q08,Very Complex,mysql,non-indexed,1,8,2,0,sqlalchemy,orm,q08s7,0,63.759286,2,ok,,900000,1.0,172405,134217676364048,2026-09-05T19:57:06.481-05:00
efddf3722ff3,campaign-sf1,mado,tpch,Q08,Very Complex,mysql,non-indexed,1,8,2,1,sqlalchemy,sql,q08s7,0,64.018743,2,ok,,900000,1.0,172405,134217676364048,2026-09-05T19:58:10.500-05:00
efddf3722ff3,campaign-sf1,mado,tpch,Q08,Very Complex,mysql,non-indexed,1,8,2,2,django,orm,q08s7,0,64.41867,2,ok,,900000,1.17,172405,134217676364048,2026-09-05T19:59:14.919-05:00
